Response	Gene ENSEMBL ID
PHA-665752	ENSG00000147231
PHA-665752	ENSG00000182752
PHA-665752	ENSG00000143374
PHA-665752	ENSG00000154065
PHA-665752	ENSG00000197136
PHA-665752	ENSG00000185442
PHA-665752	ENSG00000235568
PHA-665752	ENSG00000198718
PHA-665752	ENSG00000179387
PHA-665752	ENSG00000103067
PHA-665752	ENSG00000138600
PHA-665752	ENSG00000183844
PHA-665752	ENSG00000138639
PHA-665752	ENSG00000105954
PHA-665752	ENSG00000124215
PHA-665752	ENSG00000253873
PHA-665752	ENSG00000101746
PHA-665752	ENSG00000140254
PHA-665752	ENSG00000162643
PHA-665752	ENSG00000145075
PHA-665752	ENSG00000197077
PHA-665752	ENSG00000142512
PHA-665752	ENSG00000173517
PHA-665752	ENSG00000080031
PHA-665752	ENSG00000139880
PHA-665752	ENSG00000172236
PHA-665752	ENSG00000196678
PHA-665752	ENSG00000128656
PHA-665752	ENSG00000179965
PHA-665752	ENSG00000213901
PHA-665752	ENSG00000171872
PHA-665752	ENSG00000204965
PHA-665752	ENSG00000253846
PHA-665752	ENSG00000145194
PHA-665752	ENSG00000186474
PHA-665752	ENSG00000243232
PHA-665752	ENSG00000081818
PHA-665752	ENSG00000113205
PHA-665752	ENSG00000134222
PHA-665752	ENSG00000196090
PHA-665752	ENSG00000120329
PHA-665752	ENSG00000150048
PHA-665752	ENSG00000167968
PHA-665752	ENSG00000255346
PHA-665752	ENSG00000184831
PHA-665752	ENSG00000163421
PHA-665752	ENSG00000117154
PHA-665752	ENSG00000115459
PHA-665752	ENSG00000124406
PHA-665752	ENSG00000112782
PHA-665752	ENSG00000050030
PHA-665752	ENSG00000205476
PHA-665752	ENSG00000138650
PHA-665752	ENSG00000138172
PHA-665752	ENSG00000153936
PHA-665752	ENSG00000171604
PHA-665752	ENSG00000206549
PHA-665752	ENSG00000181323
PHA-665752	ENSG00000148513
PHA-665752	ENSG00000186866
PHA-665752	ENSG00000132554
PHA-665752	ENSG00000205364
PHA-665752	ENSG00000112378
PHA-665752	ENSG00000077463
PHA-665752	ENSG00000160410
PHA-665752	ENSG00000092978
PHA-665752	ENSG00000088882
PHA-665752	ENSG00000144567
PHA-665752	ENSG00000168703
PHA-665752	ENSG00000106701
PHA-665752	ENSG00000168209
PHA-665752	ENSG00000106404
PHA-665752	ENSG00000125895
PHA-665752	ENSG00000102794
PHA-665752	ENSG00000205669
PHA-665752	ENSG00000180694
PHA-665752	ENSG00000100100
PHA-665752	ENSG00000164822
PHA-665752	ENSG00000088782
PHA-665752	ENSG00000154143
PHA-665752	ENSG00000148481
PHA-665752	ENSG00000170180
PHA-665752	ENSG00000197479
PHA-665752	ENSG00000183090
PHA-665752	ENSG00000111181
PHA-665752	ENSG00000114650
PHA-665752	ENSG00000162437
PHA-665752	ENSG00000171813
PHA-665752	ENSG00000250486
PHA-665752	ENSG00000133943
PHA-665752	ENSG00000180999
PHA-665752	ENSG00000143951
PHA-665752	ENSG00000180834
PHA-665752	ENSG00000113248
PHA-665752	ENSG00000132688
PHA-665752	ENSG00000150526
PHA-665752	ENSG00000166922
PHA-665752	ENSG00000119514
PHA-665752	ENSG00000131634
PHA-665752	ENSG00000101199
PHA-665752	ENSG00000153944
PHA-665752	ENSG00000163607
PHA-665752	ENSG00000149150
PHA-665752	ENSG00000127152
PHA-665752	ENSG00000253305
PHA-665752	ENSG00000113119
PHA-665752	ENSG00000115526
PHA-665752	ENSG00000102575
PHA-665752	ENSG00000166582
PHA-665752	ENSG00000170545
PHA-665752	ENSG00000181274
PHA-665752	ENSG00000130035
PHA-665752	ENSG00000167011
PHA-665752	ENSG00000008086
PHA-665752	ENSG00000153902
PHA-665752	ENSG00000125652
PHA-665752	ENSG00000064042
PHA-665752	ENSG00000171302
PHA-665752	ENSG00000213654
PHA-665752	ENSG00000178301
PHA-665752	ENSG00000180090
PHA-665752	ENSG00000184166
PHA-665752	ENSG00000178878
PHA-665752	ENSG00000163719
PHA-665752	ENSG00000167476
PHA-665752	ENSG00000125900
PHA-665752	ENSG00000164406
PHA-665752	ENSG00000135953
PHA-665752	ENSG00000105875
PHA-665752	ENSG00000125787
PHA-665752	ENSG00000168594
PHA-665752	ENSG00000166920
PHA-665752	ENSG00000137274
PHA-665752	ENSG00000105559
PHA-665752	ENSG00000155659
PHA-665752	ENSG00000101280
PHA-665752	ENSG00000101542
PHA-665752	ENSG00000173269
PHA-665752	ENSG00000158006
PHA-665752	ENSG00000100601
PHA-665752	ENSG00000147234
PHA-665752	ENSG00000170571
PHA-665752	ENSG00000134970
PHA-665752	ENSG00000123689
PHA-665752	ENSG00000169469
PHA-665752	ENSG00000100147
PHA-665752	ENSG00000128928
PHA-665752	ENSG00000165757
PHA-665752	ENSG00000162383
PHA-665752	ENSG00000248712
PHA-665752	ENSG00000170234
PHA-665752	ENSG00000143536
PHA-665752	ENSG00000131669
PHA-665752	ENSG00000134198
PHA-665752	ENSG00000169605
PHA-665752	ENSG00000070601
PHA-665752	ENSG00000164933
PHA-665752	ENSG00000149516
PHA-665752	ENSG00000131188
PHA-665752	ENSG00000115226
PHA-665752	ENSG00000145824
PHA-665752	ENSG00000168256
PHA-665752	ENSG00000114999
PHA-665752	ENSG00000060749
PHA-665752	ENSG00000092051
PHA-665752	ENSG00000167525
PHA-665752	ENSG00000188283
PHA-665752	ENSG00000173848
PHA-665752	ENSG00000155761
PHA-665752	ENSG00000177917
PHA-665752	ENSG00000144642
PHA-665752	ENSG00000204956
PHA-665752	ENSG00000197540
PHA-665752	ENSG00000134775
PHA-665752	ENSG00000087589
PHA-665752	ENSG00000144410
PHA-665752	ENSG00000176092
PHA-665752	ENSG00000188647
PHA-665752	ENSG00000064763
PHA-665752	ENSG00000165953
PHA-665752	ENSG00000125458
PHA-665752	ENSG00000143633
PHA-665752	ENSG00000125998
PHA-665752	ENSG00000279195
PHA-665752	ENSG00000186132
PHA-665752	ENSG00000170537
PHA-665752	ENSG00000188493
PHA-665752	ENSG00000151151
PHA-665752	ENSG00000154099
PHA-665752	ENSG00000147485
PHA-665752	ENSG00000171714
PHA-665752	ENSG00000124731
PHA-665752	ENSG00000152092
PHA-665752	ENSG00000165669
PHA-665752	ENSG00000132465
PHA-665752	ENSG00000143971
PHA-665752	ENSG00000001036
PHA-665752	ENSG00000114487
PHA-665752	ENSG00000148362
PHA-665752	ENSG00000185842
PHA-665752	ENSG00000185860
PHA-665752	ENSG00000174032
PHA-665752	ENSG00000147119
PHA-665752	ENSG00000171735
PHA-665752	ENSG00000205808
PHA-665752	ENSG00000175809
PHA-665752	ENSG00000126882
PHA-665752	ENSG00000170965
PHA-665752	ENSG00000153294
PHA-665752	ENSG00000186458
PHA-665752	ENSG00000122483
PHA-665752	ENSG00000131446
PHA-665752	ENSG00000153551
PHA-665752	ENSG00000165799
PHA-665752	ENSG00000174990
PHA-665752	ENSG00000185905
PHA-665752	ENSG00000089327
PHA-665752	ENSG00000132313
PHA-665752	ENSG00000166250
PHA-665752	ENSG00000189376
PHA-665752	ENSG00000117115
PHA-665752	ENSG00000178202
PHA-665752	ENSG00000135454
PHA-665752	ENSG00000177181
PHA-665752	ENSG00000134901
PHA-665752	ENSG00000116095
PHA-665752	ENSG00000172728
PHA-665752	ENSG00000179988
PHA-665752	ENSG00000163328
PHA-665752	ENSG00000178033
PHA-665752	ENSG00000156671
PHA-665752	ENSG00000168936
PHA-665752	ENSG00000122986
PHA-665752	ENSG00000204856
PHA-665752	ENSG00000141428
PHA-665752	ENSG00000120256
PHA-665752	ENSG00000162746
PHA-665752	ENSG00000040633
PHA-665752	ENSG00000084090
PHA-665752	ENSG00000141664
PHA-665752	ENSG00000135835
PHA-665752	ENSG00000232838
PHA-665752	ENSG00000092096
PHA-665752	ENSG00000162885
PHA-665752	ENSG00000172927
PHA-665752	ENSG00000158792
PHA-665752	ENSG00000159674
PHA-665752	ENSG00000158023
PHA-665752	ENSG00000138780
PHA-665752	ENSG00000157992
PHA-665752	ENSG00000138640
PHA-665752	ENSG00000101574
PHA-665752	ENSG00000157796
PHA-665752	ENSG00000140157
PHA-665752	ENSG00000160606
PHA-665752	ENSG00000157600
PHA-665752	ENSG00000138593
PHA-665752	ENSG00000181915
PHA-665752	ENSG00000178605
PHA-665752	ENSG00000157470
PHA-665752	ENSG00000124098
PHA-665752	ENSG00000164074
PHA-665752	ENSG00000173698
PHA-665752	ENSG00000173705
PHA-665752	ENSG00000140832
PHA-665752	ENSG00000124243
PHA-665752	ENSG00000168282
PHA-665752	ENSG00000173715
PHA-665752	ENSG00000168701
PHA-665752	ENSG00000047662
PHA-665752	ENSG00000139344
PHA-665752	ENSG00000155254
PHA-665752	ENSG00000204954
PHA-665752	ENSG00000143195
PHA-665752	ENSG00000143028
PHA-665752	ENSG00000100523
PHA-665752	ENSG00000109680
PHA-665752	ENSG00000137364
PHA-665752	ENSG00000179111
PHA-665752	ENSG00000104047
PHA-665752	ENSG00000179542
PHA-665752	ENSG00000154864
PHA-665752	ENSG00000047617
PHA-665752	ENSG00000168785
PHA-665752	ENSG00000189001
PHA-665752	ENSG00000120820
PHA-665752	ENSG00000135912
PHA-665752	ENSG00000198771
PHA-665752	ENSG00000188811
PHA-665752	ENSG00000172123
PHA-665752	ENSG00000183114
PHA-665752	ENSG00000163449
PHA-665752	ENSG00000174599
PHA-665752	ENSG00000120963
PHA-665752	ENSG00000185585
PHA-665752	ENSG00000109265
PHA-665752	ENSG00000206559
PHA-665752	ENSG00000185013
PHA-665752	ENSG00000090512
PHA-665752	ENSG00000197982
PHA-665752	ENSG00000099338
PHA-665752	ENSG00000081665
PHA-665752	ENSG00000173572
PHA-665752	ENSG00000136161
PHA-665752	ENSG00000154493
PHA-665752	ENSG00000142623
PHA-665752	ENSG00000143850
PHA-665752	ENSG00000185298
PHA-665752	ENSG00000053108
PHA-665752	ENSG00000164187
PHA-665752	ENSG00000163870
PHA-665752	ENSG00000173918
PHA-665752	ENSG00000111906
PHA-665752	ENSG00000213533
PHA-665752	ENSG00000088387
PHA-665752	ENSG00000135973
PHA-665752	ENSG00000185798
PHA-665752	ENSG00000124568
PHA-665752	ENSG00000205363
PHA-665752	ENSG00000073670
PHA-665752	ENSG00000149654
PHA-665752	ENSG00000166049
PHA-665752	ENSG00000164185
PHA-665752	ENSG00000108262
PHA-665752	ENSG00000136542
PHA-665752	ENSG00000152582
PHA-665752	ENSG00000115361
PHA-665752	ENSG00000160883
PHA-665752	ENSG00000006757
PHA-665752	ENSG00000180316
PHA-665752	ENSG00000130045
PHA-665752	ENSG00000185614
PHA-665752	ENSG00000149289
PHA-665752	ENSG00000117600
PHA-665752	ENSG00000099260
PHA-665752	ENSG00000162493
PHA-665752	ENSG00000172456
PHA-665752	ENSG00000140107
PHA-665752	ENSG00000173451
PHA-665752	ENSG00000139132
PHA-665752	ENSG00000116031
PHA-665752	ENSG00000163053
PHA-665752	ENSG00000117362
PHA-665752	ENSG00000204941
PHA-665752	ENSG00000174456
PHA-665752	ENSG00000167925
PHA-665752	ENSG00000174255
PHA-665752	ENSG00000103534
PHA-665752	ENSG00000066855
PHA-665752	ENSG00000126467
PHA-665752	ENSG00000116151
PHA-665752	ENSG00000244617
PHA-665752	ENSG00000179979
PHA-665752	ENSG00000121289
PHA-665752	ENSG00000128298
PHA-665752	ENSG00000102931
PHA-665752	ENSG00000108666
PHA-665752	ENSG00000114248
PHA-665752	ENSG00000148814
PHA-665752	ENSG00000088826
PHA-665752	ENSG00000101194
PHA-665752	ENSG00000111846
PHA-665752	ENSG00000125520
PHA-665752	ENSG00000213918
PHA-665752	ENSG00000167874
PHA-665752	ENSG00000239521
PHA-665752	ENSG00000169641
PHA-665752	ENSG00000072071
PHA-665752	ENSG00000022567
PHA-665752	ENSG00000196184
PHA-665752	ENSG00000175264
PHA-665752	ENSG00000184564
PHA-665752	ENSG00000049192
PHA-665752	ENSG00000175265
PHA-665752	ENSG00000055957
PHA-665752	ENSG00000204897
PHA-665752	ENSG00000108474
PHA-665752	ENSG00000144331
PHA-665752	ENSG00000108759
PHA-665752	ENSG00000151883
PHA-665752	ENSG00000111110
PHA-665752	ENSG00000145826
PHA-665752	ENSG00000008324
PHA-665752	ENSG00000171163
PHA-665752	ENSG00000144040
PHA-665752	ENSG00000073754
PHA-665752	ENSG00000137502
PHA-665752	ENSG00000157895
PHA-665752	ENSG00000163788
PHA-665752	ENSG00000150628
PHA-665752	ENSG00000142619
PHA-665752	ENSG00000118407
PHA-665752	ENSG00000005700
PHA-665752	ENSG00000167100
PHA-665752	ENSG00000119616
PHA-665752	ENSG00000069275
PHA-665752	ENSG00000144741
PHA-665752	ENSG00000196562
PHA-665752	ENSG00000102409
PHA-665752	ENSG00000214510
PHA-665752	ENSG00000198780
PHA-665752	ENSG00000166822
PHA-665752	ENSG00000105983
PHA-665752	ENSG00000162441
PHA-665752	ENSG00000240891
PHA-665752	ENSG00000118242
PHA-665752	ENSG00000122378
PHA-665752	ENSG00000198663
PHA-665752	ENSG00000105696
PHA-665752	ENSG00000180611
PHA-665752	ENSG00000161179
PHA-665752	ENSG00000185753
PHA-665752	ENSG00000065600
PHA-665752	ENSG00000000460
PHA-665752	ENSG00000106868
PHA-665752	ENSG00000162065
PHA-665752	ENSG00000169607
PHA-665752	ENSG00000198796
PHA-665752	ENSG00000204381
PHA-665752	ENSG00000135241
PHA-665752	ENSG00000165782
PHA-665752	ENSG00000157502
PHA-665752	ENSG00000164051
PHA-665752	ENSG00000144550
PHA-665752	ENSG00000157353
PHA-665752	ENSG00000135045
PHA-665752	ENSG00000177225
PHA-665752	ENSG00000152223
PHA-665752	ENSG00000173706
PHA-665752	ENSG00000164366
PHA-665752	ENSG00000075234
PHA-665752	ENSG00000052841
PHA-665752	ENSG00000164647
PHA-665752	ENSG00000016864
PHA-665752	ENSG00000134330
PHA-665752	ENSG00000164898
PHA-665752	ENSG00000175820
PHA-665752	ENSG00000124772
PHA-665752	ENSG00000183780
PHA-665752	ENSG00000173852
PHA-665752	ENSG00000133574
PHA-665752	ENSG00000169570
PHA-665752	ENSG00000100445
PHA-665752	ENSG00000004766
PHA-665752	ENSG00000182162
PHA-665752	ENSG00000168216
PHA-665752	ENSG00000198863
PHA-665752	ENSG00000168944
PHA-665752	ENSG00000260916
PHA-665752	ENSG00000007341
PHA-665752	ENSG00000116726
PHA-665752	ENSG00000170632
PHA-665752	ENSG00000213203
PHA-665752	ENSG00000145685
PHA-665752	ENSG00000116863
PHA-665752	ENSG00000180822
PHA-665752	ENSG00000226479
PHA-665752	ENSG00000064692
PHA-665752	ENSG00000134007
PHA-665752	ENSG00000163126
PHA-665752	ENSG00000172955
PHA-665752	ENSG00000206562
PHA-665752	ENSG00000124678
PHA-665752	ENSG00000162783
PHA-665752	ENSG00000140932
PHA-665752	ENSG00000154642
PHA-665752	ENSG00000149548
PHA-665752	ENSG00000125462
PHA-665752	ENSG00000154165
PHA-665752	ENSG00000118596
PHA-665752	ENSG00000104881
PHA-665752	ENSG00000182308
PHA-665752	ENSG00000115488
PHA-665752	ENSG00000178235
PHA-665752	ENSG00000141576
PHA-665752	ENSG00000149541
PHA-665752	ENSG00000127507
PHA-665752	ENSG00000212710
PHA-665752	ENSG00000179933
PHA-665752	ENSG00000088451
PHA-665752	ENSG00000213402
PHA-665752	ENSG00000044012
PHA-665752	ENSG00000100889
PHA-665752	ENSG00000121053
PHA-665752	ENSG00000044459
PHA-665752	ENSG00000182327
PHA-665752	ENSG00000148468
PHA-665752	ENSG00000181894
PHA-665752	ENSG00000176920
PHA-665752	ENSG00000183304
PHA-665752	ENSG00000162366
PHA-665752	ENSG00000181355
PHA-665752	ENSG00000147724
PHA-665752	ENSG00000180745
PHA-665752	ENSG00000137941
PHA-665752	ENSG00000258713
PHA-665752	ENSG00000158270
PHA-665752	ENSG00000136490
PHA-665752	ENSG00000135127
PHA-665752	ENSG00000166173
PHA-665752	ENSG00000240747
PHA-665752	ENSG00000204514
PHA-665752	ENSG00000155592
PHA-665752	ENSG00000152433
PHA-665752	ENSG00000214189
PHA-665752	ENSG00000152443
PHA-665752	ENSG00000177873
PHA-665752	ENSG00000176472
PHA-665752	ENSG00000157429
PHA-665752	ENSG00000185269
PHA-665752	ENSG00000166503
PHA-665752	ENSG00000144589
PHA-665752	ENSG00000111961
PHA-665752	ENSG00000151025
PHA-665752	ENSG00000172264
PHA-665752	ENSG00000094914
PHA-665752	ENSG00000129951
PHA-665752	ENSG00000152475
PHA-665752	ENSG00000183576
PHA-665752	ENSG00000167077
PHA-665752	ENSG00000240563
PHA-665752	ENSG00000121871
PHA-665752	ENSG00000141013
PHA-665752	ENSG00000221994
PHA-665752	ENSG00000145198
PHA-665752	ENSG00000175920
PHA-665752	ENSG00000136247
PHA-665752	ENSG00000187987
PHA-665752	ENSG00000162426
PHA-665752	ENSG00000180777
PHA-665752	ENSG00000183347
PHA-665752	ENSG00000162654
PHA-665752	ENSG00000240764
PHA-665752	ENSG00000102053
PHA-665752	ENSG00000074356
PHA-665752	ENSG00000127951
PHA-665752	ENSG00000203705
PHA-665752	ENSG00000144730
PHA-665752	ENSG00000183307
PHA-665752	ENSG00000206538
PHA-665752	ENSG00000180035
PHA-665752	ENSG00000197273
PHA-665752	ENSG00000170791
PHA-665752	ENSG00000158901
PHA-665752	ENSG00000112852
PHA-665752	ENSG00000182108
PHA-665752	ENSG00000144229
PHA-665752	ENSG00000102109
PHA-665752	ENSG00000179627
PHA-665752	ENSG00000231924
PHA-665752	ENSG00000143107
PHA-665752	ENSG00000154118
PHA-665752	ENSG00000198440
PHA-665752	ENSG00000135052
PHA-665752	ENSG00000120029
PHA-665752	ENSG00000105948
PHA-665752	ENSG00000166575
PHA-665752	ENSG00000164023
PHA-665752	ENSG00000103544
PHA-665752	ENSG00000225663
PHA-665752	ENSG00000186470
PHA-665752	ENSG00000253276
PHA-665752	ENSG00000180376
PHA-665752	ENSG00000178531
PHA-665752	ENSG00000176142
PHA-665752	ENSG00000155755
PHA-665752	ENSG00000125454
PHA-665752	ENSG00000203667
PHA-665752	ENSG00000119640
PHA-665752	ENSG00000100629
PHA-665752	ENSG00000140688
PHA-665752	ENSG00000215012
PHA-665752	ENSG00000136895
PHA-665752	ENSG00000172932
PHA-665752	ENSG00000198915
PHA-665752	ENSG00000169313
PHA-665752	ENSG00000125534
PHA-665752	ENSG00000154645
PHA-665752	ENSG00000124194
PHA-665752	ENSG00000104979
PHA-665752	ENSG00000101928
PHA-665752	ENSG00000166532
PHA-665752	ENSG00000151687
PHA-665752	ENSG00000248485
PHA-665752	ENSG00000137965
PHA-665752	ENSG00000172244
PHA-665752	ENSG00000188483
PHA-665752	ENSG00000157741
PHA-665752	ENSG00000204969
PHA-665752	ENSG00000203995
PHA-665752	ENSG00000166831
PHA-665752	ENSG00000172461
PHA-665752	ENSG00000170962
PHA-665752	ENSG00000205209
PHA-665752	ENSG00000149547
PHA-665752	ENSG00000170917
PHA-665752	ENSG00000075568
PHA-665752	ENSG00000122218
PHA-665752	ENSG00000121210
PHA-665752	ENSG00000073331
PHA-665752	ENSG00000077274
PHA-665752	ENSG00000144306
PHA-665752	ENSG00000106341
PHA-665752	ENSG00000183775
PHA-665752	ENSG00000216490
PHA-665752	ENSG00000242114
PHA-665752	ENSG00000181284
PHA-665752	ENSG00000019144
PHA-665752	ENSG00000106086
PHA-665752	ENSG00000269343
PHA-665752	ENSG00000183798
PHA-665752	ENSG00000169914
PHA-665752	ENSG00000171621
PHA-665752	ENSG00000162873
PHA-665752	ENSG00000140632
PHA-665752	ENSG00000115474
PHA-665752	ENSG00000143006
PHA-665752	ENSG00000120685
PHA-665752	ENSG00000162415
PHA-665752	ENSG00000158715
PHA-665752	ENSG00000060642
PHA-665752	ENSG00000104714
PHA-665752	ENSG00000198157
PHA-665752	ENSG00000179104
PHA-665752	ENSG00000133863
PHA-665752	ENSG00000164199
PHA-665752	ENSG00000169193
PHA-665752	ENSG00000169509
PHA-665752	ENSG00000204991
PHA-665752	ENSG00000112149
PHA-665752	ENSG00000213762
PHA-665752	ENSG00000151287
PHA-665752	ENSG00000176531
PHA-665752	ENSG00000154102
PHA-665752	ENSG00000179636
PHA-665752	ENSG00000162576
PHA-665752	ENSG00000166426
PHA-665752	ENSG00000186073
PHA-665752	ENSG00000161031
PHA-665752	ENSG00000198624
PHA-665752	ENSG00000163515
PHA-665752	ENSG00000173627
PHA-665752	ENSG00000109674
PHA-665752	ENSG00000167930
PHA-665752	ENSG00000143612
PHA-665752	ENSG00000125734
PHA-665752	ENSG00000142444
PHA-665752	ENSG00000064545
PHA-665752	ENSG00000145919
PHA-665752	ENSG00000125841
PHA-665752	ENSG00000162642
PHA-665752	ENSG00000151353
PHA-665752	ENSG00000042813
PHA-665752	ENSG00000150477
PHA-665752	ENSG00000248099
PHA-665752	ENSG00000183723
PHA-665752	ENSG00000160221
PHA-665752	ENSG00000110436
PHA-665752	ENSG00000136235
PHA-665752	ENSG00000203791
PHA-665752	ENSG00000161999
PHA-665752	ENSG00000204444
PHA-665752	ENSG00000002587
PHA-665752	ENSG00000143353
PHA-665752	ENSG00000166535
PHA-665752	ENSG00000139597
PHA-665752	ENSG00000155008
PHA-665752	ENSG00000163703
PHA-665752	ENSG00000101638
PHA-665752	ENSG00000163377
PHA-665752	ENSG00000204439
PHA-665752	ENSG00000173275
PHA-665752	ENSG00000127080
PHA-665752	ENSG00000133997
PHA-665752	ENSG00000136710
PHA-665752	ENSG00000111860
PHA-665752	ENSG00000062096
PHA-665752	ENSG00000006042
PHA-665752	ENSG00000183527
PHA-665752	ENSG00000160345
PHA-665752	ENSG00000186376
PHA-665752	ENSG00000186583
PHA-665752	ENSG00000163833
PHA-665752	ENSG00000176946
PHA-665752	ENSG00000121690
PHA-665752	ENSG00000161040
PHA-665752	ENSG00000107738
PHA-665752	ENSG00000164796
PHA-665752	ENSG00000109956
PHA-665752	ENSG00000069188
PHA-665752	ENSG00000101441
PHA-665752	ENSG00000083828
PHA-665752	ENSG00000177599
PHA-665752	ENSG00000196172
PHA-665752	ENSG00000187730
PHA-665752	ENSG00000083817
PHA-665752	ENSG00000172828
PHA-665752	ENSG00000172824
PHA-665752	ENSG00000189164
PHA-665752	ENSG00000147223
PHA-665752	ENSG00000073169
PHA-665752	ENSG00000179163
PHA-665752	ENSG00000100441
PHA-665752	ENSG00000241839
PHA-665752	ENSG00000037749
PHA-665752	ENSG00000175768
PHA-665752	ENSG00000068489
PHA-665752	ENSG00000184995
PHA-665752	ENSG00000176225
PHA-665752	ENSG00000002919
PHA-665752	ENSG00000187398
PHA-665752	ENSG00000101187
PHA-665752	ENSG00000168116
PHA-665752	ENSG00000185737
PHA-665752	ENSG00000124882
PHA-665752	ENSG00000100997
PHA-665752	ENSG00000130158
PHA-665752	ENSG00000121940
PHA-665752	ENSG00000104055
PHA-665752	ENSG00000126217
PHA-665752	ENSG00000102287
PHA-665752	ENSG00000163219
PHA-665752	ENSG00000174007
PHA-665752	ENSG00000110104
PHA-665752	ENSG00000105205
PHA-665752	ENSG00000101958
PHA-665752	ENSG00000196663
PHA-665752	ENSG00000102290
PHA-665752	ENSG00000152270
PHA-665752	ENSG00000214128
PHA-665752	ENSG00000063169
PHA-665752	ENSG00000165678
PHA-665752	ENSG00000100450
PHA-665752	ENSG00000258890
PHA-665752	ENSG00000184857
PHA-665752	ENSG00000125246
PHA-665752	ENSG00000099625
PHA-665752	ENSG00000164684
PHA-665752	ENSG00000165521
PHA-665752	ENSG00000198720
PHA-665752	ENSG00000174156
PHA-665752	ENSG00000104918
PHA-665752	ENSG00000111339
PHA-665752	ENSG00000153976
PHA-665752	ENSG00000129636
PHA-665752	ENSG00000130559
PHA-665752	ENSG00000151466
PHA-665752	ENSG00000156500
PHA-665752	ENSG00000140691
PHA-665752	ENSG00000102897
PHA-665752	ENSG00000159516
PHA-665752	ENSG00000213626
PHA-665752	ENSG00000198948
PHA-665752	ENSG00000163659
PHA-665752	ENSG00000134216
PHA-665752	ENSG00000181458
PHA-665752	ENSG00000068137
PHA-665752	ENSG00000204116
PHA-665752	ENSG00000130173
PHA-665752	ENSG00000255072
PHA-665752	ENSG00000171115
PHA-665752	ENSG00000154240
PHA-665752	ENSG00000132122
PHA-665752	ENSG00000137691
PHA-665752	ENSG00000249961
PHA-665752	ENSG00000162086
PHA-665752	ENSG00000176022
PHA-665752	ENSG00000182261
PHA-665752	ENSG00000234284
PHA-665752	ENSG00000124429
PHA-665752	ENSG00000180787
PHA-665752	ENSG00000168748
PHA-665752	ENSG00000166801
PHA-665752	ENSG00000196381
PHA-665752	ENSG00000139531
PHA-665752	ENSG00000102243
PHA-665752	ENSG00000143653
PHA-665752	ENSG00000157538
PHA-665752	ENSG00000101670
PHA-665752	ENSG00000184178
PHA-665752	ENSG00000135317
PHA-665752	ENSG00000166321
PHA-665752	ENSG00000121104
PHA-665752	ENSG00000048649
PHA-665752	ENSG00000118307
PHA-665752	ENSG00000132801
PHA-665752	ENSG00000160813
PHA-665752	ENSG00000181234
PHA-665752	ENSG00000204300
PHA-665752	ENSG00000178662
PHA-665752	ENSG00000165807
PHA-665752	ENSG00000142235
PHA-665752	ENSG00000111644
