Response	Gene ENSEMBL ID
PD-0325901	ENSG00000198182
PD-0325901	ENSG00000090674
PD-0325901	ENSG00000170807
PD-0325901	ENSG00000162894
PD-0325901	ENSG00000102543
PD-0325901	ENSG00000163170
PD-0325901	ENSG00000164296
PD-0325901	ENSG00000154305
PD-0325901	ENSG00000011083
PD-0325901	ENSG00000138617
PD-0325901	ENSG00000196754
PD-0325901	ENSG00000095383
PD-0325901	ENSG00000114850
PD-0325901	ENSG00000145868
PD-0325901	ENSG00000166432
PD-0325901	ENSG00000104228
PD-0325901	ENSG00000101282
PD-0325901	ENSG00000168297
PD-0325901	ENSG00000126895
PD-0325901	ENSG00000036448
PD-0325901	ENSG00000198732
PD-0325901	ENSG00000119862
PD-0325901	ENSG00000250722
PD-0325901	ENSG00000132640
PD-0325901	ENSG00000066279
PD-0325901	ENSG00000070190
PD-0325901	ENSG00000124279
PD-0325901	ENSG00000064787
PD-0325901	ENSG00000170776
PD-0325901	ENSG00000164087
PD-0325901	ENSG00000120594
PD-0325901	ENSG00000165646
PD-0325901	ENSG00000172426
PD-0325901	ENSG00000125246
PD-0325901	ENSG00000110934
PD-0325901	ENSG00000163586
PD-0325901	ENSG00000105258
PD-0325901	ENSG00000171864
PD-0325901	ENSG00000172159
PD-0325901	ENSG00000128617
PD-0325901	ENSG00000124678
PD-0325901	ENSG00000125409
PD-0325901	ENSG00000127870
PD-0325901	ENSG00000159176
PD-0325901	ENSG00000166452
PD-0325901	ENSG00000146243
PD-0325901	ENSG00000164896
PD-0325901	ENSG00000111799
PD-0325901	ENSG00000188784
PD-0325901	ENSG00000158786
PD-0325901	ENSG00000091128
PD-0325901	ENSG00000165325
PD-0325901	ENSG00000147606
PD-0325901	ENSG00000135502
PD-0325901	ENSG00000160097
PD-0325901	ENSG00000182095
PD-0325901	ENSG00000167656
PD-0325901	ENSG00000168802
PD-0325901	ENSG00000174099
PD-0325901	ENSG00000137809
PD-0325901	ENSG00000129749
PD-0325901	ENSG00000124496
PD-0325901	ENSG00000156453
PD-0325901	ENSG00000203880
PD-0325901	ENSG00000164961
PD-0325901	ENSG00000165819
PD-0325901	ENSG00000240230
PD-0325901	ENSG00000144824
PD-0325901	ENSG00000164054
PD-0325901	ENSG00000165457
PD-0325901	ENSG00000157111
PD-0325901	ENSG00000145358
PD-0325901	ENSG00000142102
PD-0325901	ENSG00000197417
PD-0325901	ENSG00000182362
PD-0325901	ENSG00000169989
PD-0325901	ENSG00000146416
PD-0325901	ENSG00000151665
PD-0325901	ENSG00000162066
PD-0325901	ENSG00000197380
PD-0325901	ENSG00000100426
PD-0325901	ENSG00000144843
PD-0325901	ENSG00000170369
PD-0325901	ENSG00000119698
PD-0325901	ENSG00000120925
PD-0325901	ENSG00000160298
PD-0325901	ENSG00000072182
PD-0325901	ENSG00000103978
PD-0325901	ENSG00000105854
PD-0325901	ENSG00000158411
PD-0325901	ENSG00000136052
PD-0325901	ENSG00000158748
PD-0325901	ENSG00000149043
PD-0325901	ENSG00000168334
PD-0325901	ENSG00000099219
PD-0325901	ENSG00000110925
PD-0325901	ENSG00000141504
PD-0325901	ENSG00000156219
PD-0325901	ENSG00000105583
PD-0325901	ENSG00000248905
PD-0325901	ENSG00000142303
PD-0325901	ENSG00000135931
PD-0325901	ENSG00000172023
PD-0325901	ENSG00000111231
PD-0325901	ENSG00000081154
PD-0325901	ENSG00000175854
PD-0325901	ENSG00000125831
PD-0325901	ENSG00000139496
PD-0325901	ENSG00000186566
PD-0325901	ENSG00000185015
PD-0325901	ENSG00000269190
PD-0325901	ENSG00000130303
PD-0325901	ENSG00000144655
PD-0325901	ENSG00000042753
PD-0325901	ENSG00000159592
PD-0325901	ENSG00000066455
PD-0325901	ENSG00000183569
PD-0325901	ENSG00000138231
PD-0325901	ENSG00000110245
PD-0325901	ENSG00000163389
PD-0325901	ENSG00000184984
PD-0325901	ENSG00000140519
PD-0325901	ENSG00000074356
PD-0325901	ENSG00000124253
PD-0325901	ENSG00000186998
PD-0325901	ENSG00000171747
PD-0325901	ENSG00000111802
PD-0325901	ENSG00000170456
PD-0325901	ENSG00000126464
PD-0325901	ENSG00000132386
PD-0325901	ENSG00000118308
PD-0325901	ENSG00000113073
PD-0325901	ENSG00000171368
PD-0325901	ENSG00000116005
PD-0325901	ENSG00000115827
PD-0325901	ENSG00000176769
PD-0325901	ENSG00000142227
PD-0325901	ENSG00000120733
PD-0325901	ENSG00000180043
PD-0325901	ENSG00000198832
PD-0325901	ENSG00000119812
PD-0325901	ENSG00000111344
PD-0325901	ENSG00000121101
PD-0325901	ENSG00000145861
PD-0325901	ENSG00000115107
PD-0325901	ENSG00000166845
PD-0325901	ENSG00000139160
PD-0325901	ENSG00000198931
PD-0325901	ENSG00000213859
PD-0325901	ENSG00000110195
PD-0325901	ENSG00000095203
PD-0325901	ENSG00000187257
PD-0325901	ENSG00000242550
PD-0325901	ENSG00000168961
PD-0325901	ENSG00000038532
PD-0325901	ENSG00000047648
PD-0325901	ENSG00000104142
PD-0325901	ENSG00000126467
PD-0325901	ENSG00000145087
PD-0325901	ENSG00000166589
PD-0325901	ENSG00000110583
PD-0325901	ENSG00000008438
PD-0325901	ENSG00000164414
PD-0325901	ENSG00000105251
PD-0325901	ENSG00000162378
PD-0325901	ENSG00000166342
PD-0325901	ENSG00000074755
PD-0325901	ENSG00000167487
PD-0325901	ENSG00000166387
PD-0325901	ENSG00000054277
PD-0325901	ENSG00000132359
PD-0325901	ENSG00000241644
PD-0325901	ENSG00000139182
PD-0325901	ENSG00000106258
PD-0325901	ENSG00000151023
PD-0325901	ENSG00000170871
PD-0325901	ENSG00000177683
PD-0325901	ENSG00000150540
PD-0325901	ENSG00000196935
PD-0325901	ENSG00000203896
PD-0325901	ENSG00000139648
PD-0325901	ENSG00000100802
PD-0325901	ENSG00000140575
PD-0325901	ENSG00000001461
PD-0325901	ENSG00000107897
PD-0325901	ENSG00000115042
PD-0325901	ENSG00000140600
PD-0325901	ENSG00000181722
PD-0325901	ENSG00000116774
PD-0325901	ENSG00000132128
PD-0325901	ENSG00000130829
PD-0325901	ENSG00000144659
PD-0325901	ENSG00000135838
PD-0325901	ENSG00000174502
PD-0325901	ENSG00000149948
PD-0325901	ENSG00000182544
PD-0325901	ENSG00000197568
PD-0325901	ENSG00000101190
PD-0325901	ENSG00000164483
PD-0325901	ENSG00000166927
PD-0325901	ENSG00000099330
PD-0325901	ENSG00000198937
PD-0325901	ENSG00000198844
PD-0325901	ENSG00000151240
PD-0325901	ENSG00000129204
PD-0325901	ENSG00000146909
PD-0325901	ENSG00000153113
PD-0325901	ENSG00000138078
PD-0325901	ENSG00000164270
PD-0325901	ENSG00000086730
PD-0325901	ENSG00000203760
PD-0325901	ENSG00000117394
PD-0325901	ENSG00000132975
PD-0325901	ENSG00000221963
PD-0325901	ENSG00000168314
PD-0325901	ENSG00000170439
PD-0325901	ENSG00000150687
PD-0325901	ENSG00000023697
PD-0325901	ENSG00000198369
PD-0325901	ENSG00000121577
PD-0325901	ENSG00000183287
PD-0325901	ENSG00000163431
PD-0325901	ENSG00000132437
PD-0325901	ENSG00000181619
PD-0325901	ENSG00000143919
PD-0325901	ENSG00000185272
PD-0325901	ENSG00000145214
PD-0325901	ENSG00000171517
PD-0325901	ENSG00000113851
PD-0325901	ENSG00000070159
PD-0325901	ENSG00000120709
PD-0325901	ENSG00000143543
PD-0325901	ENSG00000186818
PD-0325901	ENSG00000146426
PD-0325901	ENSG00000117215
PD-0325901	ENSG00000117543
PD-0325901	ENSG00000145920
PD-0325901	ENSG00000130518
PD-0325901	ENSG00000185163
PD-0325901	ENSG00000135097
PD-0325901	ENSG00000172171
PD-0325901	ENSG00000171446
PD-0325901	ENSG00000227345
PD-0325901	ENSG00000168679
PD-0325901	ENSG00000152492
PD-0325901	ENSG00000175782
PD-0325901	ENSG00000213445
PD-0325901	ENSG00000106153
PD-0325901	ENSG00000166439
PD-0325901	ENSG00000196361
PD-0325901	ENSG00000157510
PD-0325901	ENSG00000186918
PD-0325901	ENSG00000166263
PD-0325901	ENSG00000176771
PD-0325901	ENSG00000159267
PD-0325901	ENSG00000159164
PD-0325901	ENSG00000153157
PD-0325901	ENSG00000152409
PD-0325901	ENSG00000177303
PD-0325901	ENSG00000166866
PD-0325901	ENSG00000161649
PD-0325901	ENSG00000169223
PD-0325901	ENSG00000154319
PD-0325901	ENSG00000070718
PD-0325901	ENSG00000038002
PD-0325901	ENSG00000167065
PD-0325901	ENSG00000181513
PD-0325901	ENSG00000103591
PD-0325901	ENSG00000102921
PD-0325901	ENSG00000259431
PD-0325901	ENSG00000119946
PD-0325901	ENSG00000203883
PD-0325901	ENSG00000171033
PD-0325901	ENSG00000198246
PD-0325901	ENSG00000100170
PD-0325901	ENSG00000067798
PD-0325901	ENSG00000137875
PD-0325901	ENSG00000139793
PD-0325901	ENSG00000142583
PD-0325901	ENSG00000213906
PD-0325901	ENSG00000130005
PD-0325901	ENSG00000180329
PD-0325901	ENSG00000188816
PD-0325901	ENSG00000138073
PD-0325901	ENSG00000167107
PD-0325901	ENSG00000111907
PD-0325901	ENSG00000137090
PD-0325901	ENSG00000175567
PD-0325901	ENSG00000162520
PD-0325901	ENSG00000105875
PD-0325901	ENSG00000100982
PD-0325901	ENSG00000082438
PD-0325901	ENSG00000139194
PD-0325901	ENSG00000152583
PD-0325901	ENSG00000112246
PD-0325901	ENSG00000172594
PD-0325901	ENSG00000108219
PD-0325901	ENSG00000198000
PD-0325901	ENSG00000136193
PD-0325901	ENSG00000155876
PD-0325901	ENSG00000125285
PD-0325901	ENSG00000164081
PD-0325901	ENSG00000138650
PD-0325901	ENSG00000177994
PD-0325901	ENSG00000133937
PD-0325901	ENSG00000185917
PD-0325901	ENSG00000254685
PD-0325901	ENSG00000176595
PD-0325901	ENSG00000185909
PD-0325901	ENSG00000174574
PD-0325901	ENSG00000162819
PD-0325901	ENSG00000186074
PD-0325901	ENSG00000138823
PD-0325901	ENSG00000110852
PD-0325901	ENSG00000142408
PD-0325901	ENSG00000184144
PD-0325901	ENSG00000104381
PD-0325901	ENSG00000120324
PD-0325901	ENSG00000047634
PD-0325901	ENSG00000108582
PD-0325901	ENSG00000073849
PD-0325901	ENSG00000197405
PD-0325901	ENSG00000004776
PD-0325901	ENSG00000213139
PD-0325901	ENSG00000165584
PD-0325901	ENSG00000112773
PD-0325901	ENSG00000169752
PD-0325901	ENSG00000117643
PD-0325901	ENSG00000006453
PD-0325901	ENSG00000165194
PD-0325901	ENSG00000239382
PD-0325901	ENSG00000159214
PD-0325901	ENSG00000197079
PD-0325901	ENSG00000105755
PD-0325901	ENSG00000188542
PD-0325901	ENSG00000189403
PD-0325901	ENSG00000111011
PD-0325901	ENSG00000165863
PD-0325901	ENSG00000129696
PD-0325901	ENSG00000104967
PD-0325901	ENSG00000186765
PD-0325901	ENSG00000106328
PD-0325901	ENSG00000141750
PD-0325901	ENSG00000144362
PD-0325901	ENSG00000172667
PD-0325901	ENSG00000114948
PD-0325901	ENSG00000175066
PD-0325901	ENSG00000188394
PD-0325901	ENSG00000163933
PD-0325901	ENSG00000164283
PD-0325901	ENSG00000167916
PD-0325901	ENSG00000151806
PD-0325901	ENSG00000169900
PD-0325901	ENSG00000164638
PD-0325901	ENSG00000196376
PD-0325901	ENSG00000171522
PD-0325901	ENSG00000135387
PD-0325901	ENSG00000040487
PD-0325901	ENSG00000124380
PD-0325901	ENSG00000100092
PD-0325901	ENSG00000133665
PD-0325901	ENSG00000169359
PD-0325901	ENSG00000118600
PD-0325901	ENSG00000151176
PD-0325901	ENSG00000198498
PD-0325901	ENSG00000188822
PD-0325901	ENSG00000171303
PD-0325901	ENSG00000071626
PD-0325901	ENSG00000132256
PD-0325901	ENSG00000062598
PD-0325901	ENSG00000180011
PD-0325901	ENSG00000124784
PD-0325901	ENSG00000123453
PD-0325901	ENSG00000164715
PD-0325901	ENSG00000122694
PD-0325901	ENSG00000136932
PD-0325901	ENSG00000143379
PD-0325901	ENSG00000118855
PD-0325901	ENSG00000198626
PD-0325901	ENSG00000183036
PD-0325901	ENSG00000135063
PD-0325901	ENSG00000163545
PD-0325901	ENSG00000006116
PD-0325901	ENSG00000163320
PD-0325901	ENSG00000138613
PD-0325901	ENSG00000213390
PD-0325901	ENSG00000163026
PD-0325901	ENSG00000160972
PD-0325901	ENSG00000166819
PD-0325901	ENSG00000145824
PD-0325901	ENSG00000131263
PD-0325901	ENSG00000155367
PD-0325901	ENSG00000129221
PD-0325901	ENSG00000155307
PD-0325901	ENSG00000150556
PD-0325901	ENSG00000170852
PD-0325901	ENSG00000205922
PD-0325901	ENSG00000149798
PD-0325901	ENSG00000015413
PD-0325901	ENSG00000124126
PD-0325901	ENSG00000104218
PD-0325901	ENSG00000117036
PD-0325901	ENSG00000171403
PD-0325901	ENSG00000182359
PD-0325901	ENSG00000141569
PD-0325901	ENSG00000131748
PD-0325901	ENSG00000169410
PD-0325901	ENSG00000146476
PD-0325901	ENSG00000119121
PD-0325901	ENSG00000168564
PD-0325901	ENSG00000114631
PD-0325901	ENSG00000137040
PD-0325901	ENSG00000135447
PD-0325901	ENSG00000173272
PD-0325901	ENSG00000176387
PD-0325901	ENSG00000011426
PD-0325901	ENSG00000162510
PD-0325901	ENSG00000123444
PD-0325901	ENSG00000168724
PD-0325901	ENSG00000119616
PD-0325901	ENSG00000164010
PD-0325901	ENSG00000130695
PD-0325901	ENSG00000169762
PD-0325901	ENSG00000146067
PD-0325901	ENSG00000155903
PD-0325901	ENSG00000176087
PD-0325901	ENSG00000119321
PD-0325901	ENSG00000198049
PD-0325901	ENSG00000184619
PD-0325901	ENSG00000169682
PD-0325901	ENSG00000087842
PD-0325901	ENSG00000168830
PD-0325901	ENSG00000136155
PD-0325901	ENSG00000064726
PD-0325901	ENSG00000172020
PD-0325901	ENSG00000184226
PD-0325901	ENSG00000115386
PD-0325901	ENSG00000142025
PD-0325901	ENSG00000006625
PD-0325901	ENSG00000172586
PD-0325901	ENSG00000171053
PD-0325901	ENSG00000122873
PD-0325901	ENSG00000146072
PD-0325901	ENSG00000135824
PD-0325901	ENSG00000151465
PD-0325901	ENSG00000151778
PD-0325901	ENSG00000165113
PD-0325901	ENSG00000108509
PD-0325901	ENSG00000131095
PD-0325901	ENSG00000149292
PD-0325901	ENSG00000116194
PD-0325901	ENSG00000165698
PD-0325901	ENSG00000174576
PD-0325901	ENSG00000198729
PD-0325901	ENSG00000160256
PD-0325901	ENSG00000165424
PD-0325901	ENSG00000243749
PD-0325901	ENSG00000118960
PD-0325901	ENSG00000266173
PD-0325901	ENSG00000118418
PD-0325901	ENSG00000213221
PD-0325901	ENSG00000137709
PD-0325901	ENSG00000153060
PD-0325901	ENSG00000163956
PD-0325901	ENSG00000222046
PD-0325901	ENSG00000103253
PD-0325901	ENSG00000198203
PD-0325901	ENSG00000140526
PD-0325901	ENSG00000168894
PD-0325901	ENSG00000076770
PD-0325901	ENSG00000168010
PD-0325901	ENSG00000137221
PD-0325901	ENSG00000173085
PD-0325901	ENSG00000172232
PD-0325901	ENSG00000153214
PD-0325901	ENSG00000099889
PD-0325901	ENSG00000168014
PD-0325901	ENSG00000213064
PD-0325901	ENSG00000178096
PD-0325901	ENSG00000107736
PD-0325901	ENSG00000137727
PD-0325901	ENSG00000198125
PD-0325901	ENSG00000157259
PD-0325901	ENSG00000154620
PD-0325901	ENSG00000106336
PD-0325901	ENSG00000104783
PD-0325901	ENSG00000119927
PD-0325901	ENSG00000184349
PD-0325901	ENSG00000215790
PD-0325901	ENSG00000187678
PD-0325901	ENSG00000163159
PD-0325901	ENSG00000147649
PD-0325901	ENSG00000171643
PD-0325901	ENSG00000023516
PD-0325901	ENSG00000108947
PD-0325901	ENSG00000174562
PD-0325901	ENSG00000162630
PD-0325901	ENSG00000174450
PD-0325901	ENSG00000176909
PD-0325901	ENSG00000238227
PD-0325901	ENSG00000165215
PD-0325901	ENSG00000119919
PD-0325901	ENSG00000163157
PD-0325901	ENSG00000134222
PD-0325901	ENSG00000205208
PD-0325901	ENSG00000106078
PD-0325901	ENSG00000072736
PD-0325901	ENSG00000165929
PD-0325901	ENSG00000158717
PD-0325901	ENSG00000144406
PD-0325901	ENSG00000110876
PD-0325901	ENSG00000175329
PD-0325901	ENSG00000189159
PD-0325901	ENSG00000163374
PD-0325901	ENSG00000135297
PD-0325901	ENSG00000143162
PD-0325901	ENSG00000102174
PD-0325901	ENSG00000159314
PD-0325901	ENSG00000143412
PD-0325901	ENSG00000137976
PD-0325901	ENSG00000165322
PD-0325901	ENSG00000113108
PD-0325901	ENSG00000183580
PD-0325901	ENSG00000212864
PD-0325901	ENSG00000186471
PD-0325901	ENSG00000177383
PD-0325901	ENSG00000179023
PD-0325901	ENSG00000136197
PD-0325901	ENSG00000006007
PD-0325901	ENSG00000161265
PD-0325901	ENSG00000159166
PD-0325901	ENSG00000179083
PD-0325901	ENSG00000129167
PD-0325901	ENSG00000166326
PD-0325901	ENSG00000106410
PD-0325901	ENSG00000198912
PD-0325901	ENSG00000099385
PD-0325901	ENSG00000189369
PD-0325901	ENSG00000153064
PD-0325901	ENSG00000121350
PD-0325901	ENSG00000138036
PD-0325901	ENSG00000093217
PD-0325901	ENSG00000099994
PD-0325901	ENSG00000134762
PD-0325901	ENSG00000117054
PD-0325901	ENSG00000140326
PD-0325901	ENSG00000011021
PD-0325901	ENSG00000184117
PD-0325901	ENSG00000139218
PD-0325901	ENSG00000177058
PD-0325901	ENSG00000088002
PD-0325901	ENSG00000165655
PD-0325901	ENSG00000083454
PD-0325901	ENSG00000136297
PD-0325901	ENSG00000136319
PD-0325901	ENSG00000105655
PD-0325901	ENSG00000181523
PD-0325901	ENSG00000130368
PD-0325901	ENSG00000115165
PD-0325901	ENSG00000134186
PD-0325901	ENSG00000035681
PD-0325901	ENSG00000188315
PD-0325901	ENSG00000018189
PD-0325901	ENSG00000198408
PD-0325901	ENSG00000134851
PD-0325901	ENSG00000183733
PD-0325901	ENSG00000131203
PD-0325901	ENSG00000176974
PD-0325901	ENSG00000136122
PD-0325901	ENSG00000125388
PD-0325901	ENSG00000147457
PD-0325901	ENSG00000170037
PD-0325901	ENSG00000129103
PD-0325901	ENSG00000076555
PD-0325901	ENSG00000172794
PD-0325901	ENSG00000118160
PD-0325901	ENSG00000188676
PD-0325901	ENSG00000153283
PD-0325901	ENSG00000116698
PD-0325901	ENSG00000166634
PD-0325901	ENSG00000139178
PD-0325901	ENSG00000091317
PD-0325901	ENSG00000182749
PD-0325901	ENSG00000121297
PD-0325901	ENSG00000135083
PD-0325901	ENSG00000185640
PD-0325901	ENSG00000130158
PD-0325901	ENSG00000153303
PD-0325901	ENSG00000221818
PD-0325901	ENSG00000196433
PD-0325901	ENSG00000163357
PD-0325901	ENSG00000179454
PD-0325901	ENSG00000091640
PD-0325901	ENSG00000119943
PD-0325901	ENSG00000121957
PD-0325901	ENSG00000132819
PD-0325901	ENSG00000082213
PD-0325901	ENSG00000171812
PD-0325901	ENSG00000100557
PD-0325901	ENSG00000157103
PD-0325901	ENSG00000105926
PD-0325901	ENSG00000119333
PD-0325901	ENSG00000143409
PD-0325901	ENSG00000141665
PD-0325901	ENSG00000163900
PD-0325901	ENSG00000006740
PD-0325901	ENSG00000116871
PD-0325901	ENSG00000134318
PD-0325901	ENSG00000104960
PD-0325901	ENSG00000109118
PD-0325901	ENSG00000183117
PD-0325901	ENSG00000162241
PD-0325901	ENSG00000197976
PD-0325901	ENSG00000134369
PD-0325901	ENSG00000130545
PD-0325901	ENSG00000118733
PD-0325901	ENSG00000204673
PD-0325901	ENSG00000146278
PD-0325901	ENSG00000173456
PD-0325901	ENSG00000143727
PD-0325901	ENSG00000144233
PD-0325901	ENSG00000104804
PD-0325901	ENSG00000156920
PD-0325901	ENSG00000125170
PD-0325901	ENSG00000112182
PD-0325901	ENSG00000170367
PD-0325901	ENSG00000110218
PD-0325901	ENSG00000055813
PD-0325901	ENSG00000145321
PD-0325901	ENSG00000128989
PD-0325901	ENSG00000154640
PD-0325901	ENSG00000169299
PD-0325901	ENSG00000108018
PD-0325901	ENSG00000000003
PD-0325901	ENSG00000165449
PD-0325901	ENSG00000123178
PD-0325901	ENSG00000167771
PD-0325901	ENSG00000170522
PD-0325901	ENSG00000107679
PD-0325901	ENSG00000157064
PD-0325901	ENSG00000059804
PD-0325901	ENSG00000139168
PD-0325901	ENSG00000030066
PD-0325901	ENSG00000100678
PD-0325901	ENSG00000172663
PD-0325901	ENSG00000117419
PD-0325901	ENSG00000181409
PD-0325901	ENSG00000137880
PD-0325901	ENSG00000175646
PD-0325901	ENSG00000051825
PD-0325901	ENSG00000103460
PD-0325901	ENSG00000148773
PD-0325901	ENSG00000014824
PD-0325901	ENSG00000146122
PD-0325901	ENSG00000108852
PD-0325901	ENSG00000131730
PD-0325901	ENSG00000174013
PD-0325901	ENSG00000198492
PD-0325901	ENSG00000116731
PD-0325901	ENSG00000140398
PD-0325901	ENSG00000164244
PD-0325901	ENSG00000063438
PD-0325901	ENSG00000179163
PD-0325901	ENSG00000102890
PD-0325901	ENSG00000261787
PD-0325901	ENSG00000183067
PD-0325901	ENSG00000185875
PD-0325901	ENSG00000089351
PD-0325901	ENSG00000114554
PD-0325901	ENSG00000143815
PD-0325901	ENSG00000148700
PD-0325901	ENSG00000109436
PD-0325901	ENSG00000112183
PD-0325901	ENSG00000111880
PD-0325901	ENSG00000174917
PD-0325901	ENSG00000102738
PD-0325901	ENSG00000146463
PD-0325901	ENSG00000131724
PD-0325901	ENSG00000157637
PD-0325901	ENSG00000175449
PD-0325901	ENSG00000184292
PD-0325901	ENSG00000156858
PD-0325901	ENSG00000255833
PD-0325901	ENSG00000185361
PD-0325901	ENSG00000196475
PD-0325901	ENSG00000155858
PD-0325901	ENSG00000197119
PD-0325901	ENSG00000121931
PD-0325901	ENSG00000139370
PD-0325901	ENSG00000170448
PD-0325901	ENSG00000185404
PD-0325901	ENSG00000151657
PD-0325901	ENSG00000135709
PD-0325901	ENSG00000078795
PD-0325901	ENSG00000129455
PD-0325901	ENSG00000145723
PD-0325901	ENSG00000124564
PD-0325901	ENSG00000165171
PD-0325901	ENSG00000105428
PD-0325901	ENSG00000179862
PD-0325901	ENSG00000182199
PD-0325901	ENSG00000168890
PD-0325901	ENSG00000163291
PD-0325901	ENSG00000146151
PD-0325901	ENSG00000186326
PD-0325901	ENSG00000258227
PD-0325901	ENSG00000108829
PD-0325901	ENSG00000181061
PD-0325901	ENSG00000117281
PD-0325901	ENSG00000213931
PD-0325901	ENSG00000103037
PD-0325901	ENSG00000076706
PD-0325901	ENSG00000183605
PD-0325901	ENSG00000112053
PD-0325901	ENSG00000162104
PD-0325901	ENSG00000174016
PD-0325901	ENSG00000203797
PD-0325901	ENSG00000088827
PD-0325901	ENSG00000132274
PD-0325901	ENSG00000140718
PD-0325901	ENSG00000174326
PD-0325901	ENSG00000120885
PD-0325901	ENSG00000172403
PD-0325901	ENSG00000165312
PD-0325901	ENSG00000156675
PD-0325901	ENSG00000160410
PD-0325901	ENSG00000169679
PD-0325901	ENSG00000104774
PD-0325901	ENSG00000167612
PD-0325901	ENSG00000111181
PD-0325901	ENSG00000177575
PD-0325901	ENSG00000176945
PD-0325901	ENSG00000135119
PD-0325901	ENSG00000198818
PD-0325901	ENSG00000089692
PD-0325901	ENSG00000188015
PD-0325901	ENSG00000159753
PD-0325901	ENSG00000152760
PD-0325901	ENSG00000085719
PD-0325901	ENSG00000105185
PD-0325901	ENSG00000064205
PD-0325901	ENSG00000144224
PD-0325901	ENSG00000089199
PD-0325901	ENSG00000108932
PD-0325901	ENSG00000163376
PD-0325901	ENSG00000171150
PD-0325901	ENSG00000162877
PD-0325901	ENSG00000184908
PD-0325901	ENSG00000123576
PD-0325901	ENSG00000100156
PD-0325901	ENSG00000134291
PD-0325901	ENSG00000134376
PD-0325901	ENSG00000187049
PD-0325901	ENSG00000103995
PD-0325901	ENSG00000141570
PD-0325901	ENSG00000185650
PD-0325901	ENSG00000179833
PD-0325901	ENSG00000250305
PD-0325901	ENSG00000075891
PD-0325901	ENSG00000110697
PD-0325901	ENSG00000152404
PD-0325901	ENSG00000182809
PD-0325901	ENSG00000243789
PD-0325901	ENSG00000104881
PD-0325901	ENSG00000168765
PD-0325901	ENSG00000144043
PD-0325901	ENSG00000123415
PD-0325901	ENSG00000139163
PD-0325901	ENSG00000183354
PD-0325901	ENSG00000091009
PD-0325901	ENSG00000180113
PD-0325901	ENSG00000148337
PD-0325901	ENSG00000163864
PD-0325901	ENSG00000120440
PD-0325901	ENSG00000108506
PD-0325901	ENSG00000130487
PD-0325901	ENSG00000158321
PD-0325901	ENSG00000167196
PD-0325901	ENSG00000115041
PD-0325901	ENSG00000149308
PD-0325901	ENSG00000124786
PD-0325901	ENSG00000181143
PD-0325901	ENSG00000140836
PD-0325901	ENSG00000187715
PD-0325901	ENSG00000176658
PD-0325901	ENSG00000198074
PD-0325901	ENSG00000184786
PD-0325901	ENSG00000158526
PD-0325901	ENSG00000196565
PD-0325901	ENSG00000215187
PD-0325901	ENSG00000177570
PD-0325901	ENSG00000198911
PD-0325901	ENSG00000181896
